3.085000000E1	2.518345763E-1	2.479861870E-2	2.530526137E-1	8.824389124E-2	9.465690527E-1
3.086000000E1	2.510866535E-1	2.484409133E-2	2.523127751E-1	8.739892901E-2	3.277290245E-1
3.087000000E1	2.500866216E-1	2.478947162E-2	2.513122286E-1	9.900568041E-2	4.933296135E-1
3.088000000E1	2.491070833E-1	2.479770670E-2	2.503383015E-1	7.826987298E-2	6.303802336E-1
3.089000000E1	2.485212698E-1	2.480142094E-2	2.497557447E-1	7.814836751E-2	1.057122772E0
3.090000000E1	2.475444692E-1	2.476447994E-2	2.487801111E-1	6.955576064E-2	2.831035165E-1
3.091000000E1	2.471301647E-1	2.480671471E-2	2.483720825E-1	6.902323115E-2	1.165999023E0
3.092000000E1	2.461640261E-1	2.477219325E-2	2.474073348E-1	6.296253917E-2	8.742907452E-1
3.093000000E1	2.458711608E-1	2.478177924E-2	2.471169041E-1	3.697895268E-2	6.663093490E-1
3.094000000E1	2.454258309E-1	2.481741503E-2	2.466774058E-1	5.524680012E-2	1.758908875E-1
3.095000000E1	2.447670594E-1	2.473883981E-2	2.460140719E-1	4.455299742E-2	1.114699190E0
3.096000000E1	2.445364358E-1	2.476296995E-2	2.457870483E-1	2.520567047E-2	2.354560021E-1
3.097000000E1	2.442652010E-1	2.478646747E-2	2.455195662E-1	4.210457423E-2	8.764181573E-1
3.098000000E1	2.436943795E-1	2.475527858E-2	2.449485138E-1	4.770410175E-2	8.382751922E-1
3.099000000E1	2.433117449E-1	2.475191092E-2	2.445675005E-1	2.273039689E-2	2.016760182E0
3.100000000E1	2.432397738E-1	2.475670579E-2	2.444963845E-1	4.652706787E-3	9.976491677E-1
3.101000000E1	2.432191741E-1	2.474243920E-2	2.444744464E-1	4.035828332E-3	2.189170855E-1
3.102000000E1	2.431600054E-1	2.474437010E-2	2.444157770E-1	1.800248840E-3	1.880893398E-1
3.103000000E1	2.431837660E-1	2.473591021E-2	2.444385594E-1	1.354339894E-3	1.983131998E-1
3.104000000E1	2.431864723E-1	2.473860853E-2	2.444415249E-1	1.181569478E-3	1.321076858E-2
3.105000000E1	2.432072113E-1	2.473295000E-2	2.444615848E-1	2.057653394E-3	7.737182600E-2
3.106000000E1	2.432255809E-1	2.472579859E-2	2.444791368E-1	2.435453074E-3	1.973461058E-1
3.107000000E1	2.432524722E-1	2.471494935E-2	2.445047933E-1	5.710659101E-3	2.515484824E-2
3.108000000E1	2.433375995E-1	2.470351679E-2	2.445883298E-1	3.842083827E-3	4.499754357E-1
3.109000000E1	2.433287011E-1	2.470526468E-2	2.445796535E-1	1.111299894E-2	1.626035613E0
3.110000000E1	2.435597844E-1	2.469773863E-2	2.448087965E-1	3.822099778E-2	1.744617260E0
3.111000000E1	2.440927465E-1	2.472919348E-2	2.453422138E-1	4.918893350E-2	2.575984782E-1
3.112000000E1	2.445435130E-1	2.470766518E-2	2.457885238E-1	3.189023066E-2	3.957194379E-1
3.113000000E1	2.447298407E-1	2.469909991E-2	2.459730483E-1	3.619286084E-2	6.425980820E-1
3.114000000E1	2.452665117E-1	2.467242238E-2	2.465043411E-1	5.162341505E-2	3.666341018E-1
3.115000000E1	2.457622871E-1	2.470582779E-2	2.470009710E-1	4.140482355E-2	7.003048609E-1
3.116000000E1	2.460942945E-1	2.469521215E-2	2.473302556E-1	5.978428642E-2	5.873934753E-1
3.117000000E1	2.469576609E-1	2.467851646E-2	2.481876618E-1	6.487243371E-2	1.031671535E0
3.118000000E1	2.473917295E-1	2.468924307E-2	2.486206479E-1	6.698090002E-2	4.861117871E-1
3.119000000E1	2.482969685E-1	2.470735272E-2	2.495232210E-1	6.817979417E-2	1.378231422E0
3.120000000E1	2.487552667E-1	2.470189380E-2	2.499787316E-1	7.986375512E-2	6.164180064E-1
3.121000000E1	2.498941816E-1	2.469328151E-2	2.511112506E-1	7.445985539E-2	5.729374314E-1
3.122000000E1	2.502444281E-1	2.469158580E-2	2.514596354E-1	7.008253941E-2	2.193589533E-1
3.123000000E1	2.512957341E-1	2.470987725E-2	2.525076712E-1	9.570210844E-2	9.159641539E-1
3.124000000E1	2.521583740E-1	2.471078389E-2	2.533662733E-1	8.135950297E-2	7.944960197E-2
3.125000000E1	2.529228741E-1	2.469711263E-2	2.541258106E-1	9.434850218E-2	1.292866391E0
3.126000000E1	2.540453375E-1	2.470579941E-2	2.552438246E-1	1.129196521E-1	1.118544981E-1
3.127000000E1	2.551812223E-1	2.471134767E-2	2.563749343E-1	9.383994849E-2	9.564872251E-1
3.128000000E1	2.559216741E-1	2.466414497E-2	2.571074160E-1	8.630156774E-2	6.661351264E-1
3.129000000E1	2.569071507E-1	2.469249620E-2	2.580910759E-1	1.114396968E-1	1.522958857E0
3.130000000E1	2.581501714E-1	2.470050873E-2	2.593291849E-1	1.193472471E-1	7.304221321E-1
3.131000000E1	2.592940957E-1	2.469250558E-2	2.604671724E-1	1.216002914E-1	1.092750286E0
3.132000000E1	2.605821639E-1	2.469246724E-2	2.617494644E-1	1.039345522E-1	1.044517877E0
3.133000000E1	2.613725133E-1	2.465879077E-2	2.625331344E-1	9.090935446E-2	2.484120632E-1
3.134000000E1	2.624003479E-1	2.468909639E-2	2.635592800E-1	1.139147560E-1	1.723137935E0
3.135000000E1	2.636506104E-1	2.468882414E-2	2.648040453E-1	1.265944592E-1	8.911168623E-1
3.136000000E1	2.649322221E-1	2.469782130E-2	2.660809363E-1	1.302473681E-1	1.540761445E-1
3.137000000E1	2.662555250E-1	2.470190345E-2	2.673989316E-1	1.249410785E-1	4.587250015E-2
3.138000000E1	2.674310393E-1	2.470247703E-2	2.685694941E-1	1.264001874E-1	7.361699144E-1
3.139000000E1	2.687835248E-1	2.469745976E-2	2.699158160E-1	1.168047571E-1	9.020413956E-1
3.140000000E1	2.697665386E-1	2.464971704E-2	2.708903724E-1	1.013865070E-1	7.404467724E-1
3.141000000E1	2.708110762E-1	2.467054001E-2	2.719324816E-1	1.057123462E-1	9.918560968E-1
3.142000000E1	2.718804010E-1	2.469003515E-2	2.729991764E-1	1.192981645E-1	1.094278205E0
3.143000000E1	2.731970395E-1	2.467096053E-2	2.743087288E-1	1.310057432E-1	5.695491235E-1
3.144000000E1	2.745005136E-1	2.469347988E-2	2.756089620E-1	1.289344772E-1	1.877714769E-1
3.145000000E1	2.757755494E-1	2.470139917E-2	2.768795998E-1	1.334840922E-1	6.723676795E-2
3.146000000E1	2.771701682E-1	2.470555057E-2	2.782690539E-1	1.308494747E-1	3.827733973E-2
3.147000000E1	2.783924719E-1	2.472011821E-2	2.794878399E-1	1.298432394E-1	1.008914799E0
3.148000000E1	2.797669847E-1	2.472138938E-2	2.808571039E-1	1.170183269E-1	5.807579695E-1
3.149000000E1	2.807328313E-1	2.471431830E-2	2.818185943E-1	1.297722272E-1	8.676531291E-1
3.150000000E1	2.823624292E-1	2.472194021E-2	2.834426145E-1	1.184775473E-1	8.685350995E-1
3.151000000E1	2.831022824E-1	2.469257033E-2	2.841771021E-1	9.233320247E-2	5.934352427E-1
3.152000000E1	2.842090408E-1	2.470802651E-2	2.852810289E-1	1.173265401E-1	1.753191074E0
3.153000000E1	2.854486995E-1	2.471567485E-2	2.865167091E-1	1.263045068E-1	5.193989218E-1
3.154000000E1	2.867351132E-1	2.471747802E-2	2.877985040E-1	1.275825264E-1	3.889573466E-2
3.155000000E1	2.880002796E-1	2.473463346E-2	2.890604835E-1	1.251032780E-1	7.956719171E-1
3.156000000E1	2.892371052E-1	2.473666561E-2	2.902929652E-1	1.129477001E-1	1.083019188E0
3.157000000E1	2.902592166E-1	2.474340291E-2	2.913119441E-1	1.009533955E-1	2.950847354E-2
3.158000000E1	2.912559747E-1	2.470836176E-2	2.923021484E-1	1.119126253E-1	6.856559618E-1
3.159000000E1	2.924973922E-1	2.472485634E-2	2.935405304E-1	1.189825535E-1	5.425891631E-1
3.160000000E1	2.936354871E-1	2.473405756E-2	2.946753686E-1	1.186760744E-1	1.361391075E-1
3.161000000E1	2.948708882E-1	2.473586314E-2	2.959065792E-1	1.237952427E-1	1.670009097E-1
3.162000000E1	2.961112817E-1	2.475741891E-2	2.971444446E-1	1.158830711E-1	6.941042441E-1
3.163000000E1	2.971884751E-1	2.475445129E-2	2.982176597E-1	1.076157214E-1	8.859653448E-1
3.164000000E1	2.982635669E-1	2.474620259E-2	2.992883725E-1	1.003507019E-1	3.210117811E-1
3.165000000E1	2.991954872E-1	2.475170663E-2	3.002175654E-1	1.095158444E-1	6.881061747E-1
3.166000000E1	3.004537856E-1	2.476694211E-2	3.014728490E-1	1.205388826E-1	1.149440187E0
3.167000000E1	3.016062231E-1	2.476589386E-2	3.026213200E-1	1.269120573E-1	4.942949228E-1
3.168000000E1	3.029919363E-1	2.474551203E-2	3.040007464E-1	1.177187298E-1	1.005748039E0
3.169000000E1	3.039605937E-1	2.477023287E-2	3.049682065E-1	9.892957719E-2	1.011935949E0
3.170000000E1	3.049703913E-1	2.472227121E-2	3.059707997E-1	1.010740818E-1	6.825821872E-1
3.171000000E1	3.059815824E-1	2.472559204E-2	3.069789629E-1	1.109012527E-1	8.486562702E-1
3.172000000E1	3.071884059E-1	2.472909687E-2	3.081821619E-1	1.206480080E-1	3.370685268E-1
3.173000000E1	3.083945403E-1	2.472228211E-2	3.093838776E-1	1.167657492E-1	2.208707813E-1
3.174000000E1	3.095237095E-1	2.472180741E-2	3.105094113E-1	1.148677597E-1	2.089329615E-1
3.175000000E1	3.106918898E-1	2.472739956E-2	3.116743407E-1	1.213149146E-1	5.532584377E-1
3.176000000E1	3.119499817E-1	2.473306018E-2	3.129289302E-1	1.074394361E-1	1.010592590E-1
3.177000000E1	3.128406778E-1	2.472564608E-2	3.138162635E-1	1.104559316E-1	4.801674315E-1
3.178000000E1	3.141590422E-1	2.474908555E-2	3.151323865E-1	1.265283018E-1	1.235881434E0
3.179000000E1	3.153711474E-1	2.474774206E-2	3.163406571E-1	1.294221668E-1	1.923673382E-1
3.180000000E1	3.167474600E-1	2.476059036E-2	3.177137709E-1	1.273162775E-1	6.101821944E-2
3.181000000E1	3.179174127E-1	2.476525535E-2	3.188805406E-1	1.231953205E-1	1.895685691E-1
3.182000000E1	3.192113530E-1	2.476870719E-2	3.201708555E-1	1.272591834E-1	6.156116757E-2
3.183000000E1	3.204625937E-1	2.476158677E-2	3.214178124E-1	1.226893300E-1	9.832029771E-1
3.184000000E1	3.216650474E-1	2.478997423E-2	3.226188859E-1	1.088518118E-1	5.661918018E-1
3.185000000E1	3.226396292E-1	2.475974131E-2	3.235882802E-1	1.071282431E-1	2.003253901E-1
3.186000000E1	3.238074545E-1	2.476396887E-2	3.247530165E-1	1.170173939E-1	8.441083323E-1
3.187000000E1	3.249799686E-1	2.475345947E-2	3.259213306E-1	1.218722374E-1	6.595517557E-1
3.188000000E1	3.262448895E-1	2.477084254E-2	3.271839278E-1	1.308559462E-1	1.286379963E-1
3.189000000E1	3.275970088E-1	2.477375298E-2	3.285324018E-1	1.241428015E-1	7.187747101E-1
3.190000000E1	3.287273443E-1	2.481548078E-2	3.296626684E-1	1.127458076E-1	9.555608553E-1
3.191000000E1	3.298515868E-1	2.481280343E-2	3.307835313E-1	1.072920709E-1	8.355817943E-1
3.192000000E1	3.308731849E-1	2.481368923E-2	3.318023262E-1	9.569530617E-2	3.688519302E-1
3.193000000E1	3.317654922E-1	2.481114428E-2	3.326919517E-1	1.103632917E-1	6.488480461E-1
3.194000000E1	3.330802136E-1	2.478133275E-2	3.340008131E-1	1.176118818E-1	2.668150312E-1
3.195000000E1	3.341176398E-1	2.479055906E-2	3.350360713E-1	9.920089522E-2	1.594021148E0
3.196000000E1	3.350640502E-1	2.480815664E-2	3.359811934E-1	8.743985786E-2	3.194131036E-1
3.197000000E1	3.358663743E-1	2.477575948E-2	3.367789478E-1	9.000004968E-2	1.686334089E-1
3.198000000E1	3.368640508E-1	2.480936587E-2	3.377763955E-1	8.948534895E-2	8.603644580E-2
3.199000000E1	3.376560804E-1	2.477758647E-2	3.385639635E-1	8.362349000E-2	8.807283994E-2
3.200000000E1	3.385358408E-1	2.476168741E-2	3.394402108E-1	9.019970223E-2	2.760720769E-1
3.201000000E1	3.394600741E-1	2.477867209E-2	3.403632244E-1	8.003896095E-2	8.407052715E-2
3.202000000E1	3.401366090E-1	2.475573556E-2	3.410363019E-1	8.534831848E-2	8.793501561E-1
3.203000000E1	3.411667479E-1	2.474706881E-2	3.420631042E-1	7.349014584E-2	4.400960704E-2
3.204000000E1	3.416064097E-1	2.475829214E-2	3.425024265E-1	7.075195666E-2	8.711454496E-1
3.205000000E1	3.425817713E-1	2.474039018E-2	3.434739538E-1	7.164848432E-2	5.005090448E-1
3.206000000E1	3.430392484E-1	2.473891887E-2	3.439301383E-1	6.656188488E-2	1.618781354E0
3.207000000E1	3.439130003E-1	2.474518047E-2	3.448020820E-1	5.372561080E-2	4.754113920E-1
3.208000000E1	3.441137491E-1	2.473395367E-2	3.450015084E-1	5.805624040E-2	2.387920743E-1
3.209000000E1	3.450741205E-1	2.474189139E-2	3.459599830E-1	6.855225728E-2	1.005154514E0
3.210000000E1	3.454847919E-1	2.473140257E-2	3.463688550E-1	6.190665141E-2	9.424719865E-1
3.211000000E1	3.463120429E-1	2.471905246E-2	3.471931200E-1	6.248379250E-2	1.309536835E0
3.212000000E1	3.467343992E-1	2.471831320E-2	3.476143533E-1	2.888655132E-2	1.440827269E0
3.213000000E1	3.468897455E-1	2.472477944E-2	3.477697661E-1	3.067920814E-2	7.932037871E-1
3.214000000E1	3.473474434E-1	2.474404810E-2	3.482276761E-1	5.032664699E-2	4.038600285E-1
3.215000000E1	3.478959934E-1	2.474872999E-2	3.487751738E-1	3.980634830E-2	1.363869059E0
3.216000000E1	3.481434437E-1	2.472984601E-2	3.490206623E-1	1.892807869E-2	1.608374436E0
3.217000000E1	3.482745494E-1	2.474667043E-2	3.491526306E-1	8.783902183E-3	2.812790820E-2
3.218000000E1	3.483184598E-1	2.474508176E-2	3.491963181E-1	1.724814550E-2	1.145583005E0
3.219000000E1	3.486193425E-1	2.473584802E-2	3.494957913E-1	3.521332680E-2	5.245768309E-1
3.220000000E1	3.490227258E-1	2.474414009E-2	3.498987504E-1	2.896910026E-2	8.594634994E-1
3.221000000E1	3.491986547E-1	2.474484324E-2	3.500742888E-1	1.448805263E-2	9.276490716E-1
3.222000000E1	3.493124524E-1	2.473967533E-2	3.501874369E-1	1.119862431E-2	4.564508100E-1
3.223000000E1	3.494225041E-1	2.473742037E-2	3.502970545E-1	6.407129383E-3	4.168345003E-1
3.224000000E1	3.494405927E-1	2.474043563E-2	3.503153108E-1	1.607620166E-3	3.087469575E-1
3.225000000E1	3.494544876E-1	2.473412887E-2	3.503287257E-1	1.075865527E-3	1.647786080E-1
3.226000000E1	3.494588360E-1	2.472902603E-2	3.503327030E-1	1.615148112E-3	2.697444519E-1
3.227000000E1	3.494249816E-1	2.472098071E-2	3.502983651E-1	4.688985467E-3	1.183828805E-1
3.228000000E1	3.493651586E-1	2.473340638E-2	3.502395687E-1	4.073077189E-3	5.920156563E-1
3.229000000E1	3.493447743E-1	2.473522048E-2	3.502193633E-1	1.405817041E-2	1.372830419E0
3.230000000E1	3.490839956E-1	2.473294440E-2	3.499590755E-1	3.401989288E-2	1.268657318E0
3.231000000E1	3.486644788E-1	2.472341810E-2	3.495399350E-1	4.022110969E-2	2.977736549E-1
3.232000000E1	3.482800297E-1	2.470585315E-2	3.491552066E-1	2.793999713E-2	1.150076234E0
3.233000000E1	3.481059329E-1	2.470656946E-2	3.489815971E-1	1.485773202E-2	6.856709311E-2
3.234000000E1	3.479829673E-1	2.471325695E-2	3.488594138E-1	2.580075077E-2	1.516762538E0
3.235000000E1	3.475899272E-1	2.470967084E-2	3.484671079E-1	4.814862153E-2	6.065326155E-1
3.236000000E1	3.470200105E-1	2.471874537E-2	3.478992729E-1	4.082110578E-2	1.110420173E0
3.237000000E1	3.467735077E-1	2.470761881E-2	3.476526025E-1	2.063331078E-2	8.146411946E-1
3.238000000E1	3.466074012E-1	2.471189200E-2	3.474872202E-1	5.306328310E-2	1.325583356E0
3.239000000E1	3.457122426E-1	2.470648462E-2	3.465939484E-1	6.205447335E-2	2.075750473E-1
3.240000000E1	3.453663329E-1	2.470464267E-2	3.462487882E-1	4.292022987E-2	7.866757872E-1
3.241000000E1	3.448539100E-1	2.469536621E-2	3.457370104E-1	5.245300631E-2	1.878549469E-1
3.242000000E1	3.443172862E-1	2.469934392E-2	3.452020440E-1	4.675388268E-2	6.082657909E-1
3.243000000E1	3.439188639E-1	2.470304492E-2	3.448049091E-1	5.962335926E-2	4.485517197E-1
3.244000000E1	3.431248428E-1	2.470687998E-2	3.440132086E-1	6.448927837E-2	9.005015690E-1
3.245000000E1	3.426290830E-1	2.470653267E-2	3.435187059E-1	6.791472736E-2	3.176837873E-1
3.246000000E1	3.417665614E-1	2.470090753E-2	3.426580180E-1	6.809978347E-2	7.707960470E-2
3.247000000E1	3.412670906E-1	2.470949084E-2	3.421604683E-1	6.012415553E-2	2.756479816E-1
3.248000000E1	3.405641148E-1	2.471027320E-2	3.414593883E-1	6.836990850E-2	1.421908717E0
3.249000000E1	3.398996981E-1	2.471344432E-2	3.407969470E-1	8.401592409E-2	3.840628764E-1
3.250000000E1	3.388838483E-1	2.469704910E-2	3.397825877E-1	7.043616393E-2	3.046271990E-1
3.251000000E1	3.384909777E-1	2.471061121E-2	3.393917446E-1	7.375163207E-2	8.246164976E-1
3.252000000E1	3.374088570E-1	2.470808851E-2	3.383123208E-1	7.327694251E-2	9.047542414E-1
3.253000000E1	3.370254746E-1	2.472085032E-2	3.379308967E-1	7.204982154E-2	3.648146266E-1
3.254000000E1	3.359678972E-1	2.469781778E-2	3.368744724E-1	8.383201829E-2	6.269424301E-1
3.255000000E1	3.353490549E-1	2.469365068E-2	3.362569925E-1	7.198872920E-2	1.034337542E-1
3.256000000E1	3.345283290E-1	2.472219811E-2	3.354405909E-1	9.067968672E-2	3.952167174E-1
3.257000000E1	3.335354922E-1	2.468303161E-2	3.344475693E-1	8.319822336E-2	2.034586518E-1
3.258000000E1	3.328644109E-1	2.470977670E-2	3.337803007E-1	8.619997788E-2	2.503938717E-1
3.259000000E1	3.318116165E-1	2.470369316E-2	3.327299525E-1	9.687747514E-2	4.201578252E-1
3.260000000E1	3.309277963E-1	2.464959430E-2	3.318445553E-1	7.474657614E-2	1.666789215E-1
3.261000000E1	3.303169724E-1	2.467438041E-2	3.312372674E-1	9.144482194E-2	1.470091013E0
3.262000000E1	3.290991483E-1	2.467973886E-2	3.300232400E-1	1.156506182E-1	3.148958807E-1
3.263000000E1	3.280042965E-1	2.463492789E-2	3.289281049E-1	8.287301890E-2	1.139390146E0
3.264000000E1	3.274416969E-1	2.467428002E-2	3.283700427E-1	8.250574577E-2	9.905286345E-1
3.265000000E1	3.263546894E-1	2.467586158E-2	3.272862378E-1	1.133202798E-1	1.401536075E-1
3.266000000E1	3.251753813E-1	2.465408157E-2	3.261086512E-1	8.238805461E-2	9.516396465E-1
3.267000000E1	3.247070460E-1	2.469555878E-2	3.256448009E-1	7.891503983E-2	9.427933829E-1
3.268000000E1	3.235972981E-1	2.468028730E-2	3.245370979E-1	1.149171864E-1	3.903496284E-1
3.269000000E1	3.224087315E-1	2.468396995E-2	3.233522669E-1	8.750710960E-2	1.316269247E0
3.270000000E1	3.218471584E-1	2.468325294E-2	3.227922805E-1	7.624224694E-2	3.413214438E-1
3.271000000E1	3.208839280E-1	2.469520348E-2	3.218327956E-1	1.033968573E-1	3.943217684E-1
3.272000000E1	3.197792775E-1	2.466800143E-2	3.207293199E-1	8.667546966E-2	5.107343339E-1
3.273000000E1	3.191504634E-1	2.468273791E-2	3.201035080E-1	8.266983761E-2	8.123507378E-2
3.274000000E1	3.181261834E-1	2.469963373E-2	3.190835948E-1	9.548389603E-2	2.133039501E-1
3.275000000E1	3.172407990E-1	2.468991866E-2	3.182001204E-1	8.290228301E-2	2.396826024E-1
3.276000000E1	3.164681787E-1	2.471129588E-2	3.174314986E-1	8.852939517E-2	4.540443919E-1
3.277000000E1	3.154702327E-1	2.469866673E-2	3.164356046E-1	8.063112143E-2	4.687634531E-1
3.278000000E1	3.148556884E-1	2.469065432E-2	3.158223123E-1	7.075674672E-2	3.968110693E-1
3.279000000E1	3.140550978E-1	2.469921825E-2	3.150248496E-1	9.195719257E-2	6.391071764E-2
3.280000000E1	3.130167303E-1	2.471678789E-2	3.139910716E-1	7.781961422E-2	1.228639106E-1
3.281000000E1	3.124987161E-1	2.470495368E-2	3.134737347E-1	7.707582556E-2	1.184505275E0
3.282000000E1	3.114752460E-1	2.470681569E-2	3.124536055E-1	6.973290210E-2	4.952940524E-1
3.283000000E1	3.111040603E-1	2.470744123E-2	3.120836330E-1	6.940786590E-2	9.393287627E-1
3.284000000E1	3.100870921E-1	2.470991122E-2	3.110700635E-1	6.943941519E-2	9.402108284E-1
3.285000000E1	3.097152778E-1	2.471144461E-2	3.106995474E-1	6.972892787E-2	7.283011478E-1
3.286000000E1	3.086925212E-1	2.470528955E-2	3.096795505E-1	7.296864927E-2	3.214275637E-1
3.287000000E1	3.082559088E-1	2.471485786E-2	3.092450962E-1	6.069241504E-2	1.371268723E0
3.288000000E1	3.074787122E-1	2.471505649E-2	3.084704078E-1	5.750218305E-2	7.304385029E-1
3.289000000E1	3.071059731E-1	2.469909914E-2	3.080975888E-1	6.335377610E-2	2.337850370E-1
3.290000000E1	3.062116619E-1	2.470706151E-2	3.072068046E-1	6.654760654E-2	9.596374031E-1
3.291000000E1	3.057750956E-1	2.471319424E-2	3.067721484E-1	6.866075572E-2	7.617541023E-1
3.292000000E1	3.048385408E-1	2.472312665E-2	3.058394496E-1	6.571694244E-2	2.491876206E-1
3.293000000E1	3.044608265E-1	2.472673816E-2	3.054632653E-1	5.870296749E-2	7.766773040E-1
3.294000000E1	3.036646775E-1	2.470167214E-2	3.046677025E-1	6.259149342E-2	3.172094420E-1
3.295000000E1	3.032090337E-1	2.471711300E-2	3.042148152E-1	4.471370659E-2	4.483160207E-1
3.296000000E1	3.027705673E-1	2.471879619E-2	3.037779375E-1	5.434136163E-2	7.298278725E-2
3.297000000E1	3.021222126E-1	2.471346548E-2	3.031313027E-1	5.025402473E-2	8.109941933E-1
3.298000000E1	3.017655495E-1	2.470757518E-2	3.027753476E-1	3.286085862E-2	3.448303799E-1
3.299000000E1	3.014650020E-1	2.471641242E-2	3.024765255E-1	5.488270310E-2	6.877359208E-1
3.300000000E1	3.006679087E-1	2.470217073E-2	3.016809384E-1	5.730335870E-2	7.638722757E-2
3.301000000E1	3.003189351E-1	2.471555130E-2	3.013342352E-1	4.234436698E-2	3.467094898E-1
3.302000000E1	2.998210579E-1	2.471003895E-2	3.008375854E-1	5.503751761E-2	2.058129128E-1
3.303000000E1	2.992185302E-1	2.468797797E-2	3.002352829E-1	4.150172151E-2	5.431455097E-1
3.304000000E1	2.989912594E-1	2.469024918E-2	3.000089692E-1	5.514369921E-2	3.277522920E-1
3.305000000E1	2.981157090E-1	2.467719128E-2	2.991353200E-1	6.301872830E-2	7.317261495E-1
3.306000000E1	2.977309810E-1	2.470581730E-2	2.987542710E-1	3.014156656E-2	4.735355339E-1
3.307000000E1	2.975136249E-1	2.470719733E-2	2.985377741E-1	5.065155662E-2	7.125455009E-1
3.308000000E1	2.967182145E-1	2.468266391E-2	2.977430649E-1	5.700629541E-2	7.574193139E-2
3.309000000E1	2.963735037E-1	2.471046834E-2	2.974018509E-1	4.022692165E-2	1.262473495E-1
3.310000000E1	2.959140206E-1	2.470620477E-2	2.969436043E-1	5.813282538E-2	3.955854977E-2
3.311000000E1	2.952109349E-1	2.472475615E-2	2.962445100E-1	4.680000770E-2	1.413559223E0
3.312000000E1	2.949791298E-1	2.475176285E-2	2.960157712E-1	2.165266533E-2	2.877092309E-1
3.313000000E1	2.947786889E-1	2.475118562E-2	2.958159844E-1	4.926600551E-2	1.150334965E0
3.314000000E1	2.939948413E-1	2.470668663E-2	2.950311629E-1	5.626109045E-2	7.451326816E-1
3.315000000E1	2.936539885E-1	2.471693327E-2	2.946923680E-1	2.522600383E-2	1.742560351E-1
3.316000000E1	2.934905917E-1	2.472320442E-2	2.945300736E-1	4.900857724E-2	1.095866941E0
3.317000000E1	2.926738878E-1	2.470514897E-2	2.937147409E-1	6.072329371E-2	5.014176628E-1
3.318000000E1	2.922761354E-1	2.472804352E-2	2.933203291E-1	2.984261484E-2	1.152471452E0
3.319000000E1	2.920776929E-1	2.473315445E-2	2.931230247E-1	3.557324015E-2	1.069023977E0
3.320000000E1	2.915646950E-1	2.472215774E-2	2.926109302E-1	5.627095968E-2	3.383440396E-1
3.321000000E1	2.909525031E-1	2.471043533E-2	2.919999395E-1	4.397378649E-2	2.572491802E-1
