Ett tilfeldig datasett. Forsøkene repeteres flere ganger, og man ender opp med mange datasett som skal analyseres..

2.974000000E1	7.200236162E-1	2.391644643E-2	5.553681933E-2	1.851504888E-1	7.204207134E-1
2.975000000E1	7.195102495E-1	2.396746288E-2	3.815424950E-2	4.480197239E-2	7.199093265E-1
2.976000000E1	7.192630016E-1	2.397779814E-2	4.814640554E-2	4.391334815E-1	7.196625600E-1
2.977000000E1	7.185484719E-1	2.392040580E-2	5.711427038E-2	8.805895751E-1	7.189465156E-1
2.978000000E1	7.181208041E-1	2.396362223E-2	5.622782229E-2	2.656431167E-1	7.185205248E-1
2.979000000E1	7.174245131E-1	2.388374883E-2	6.755230939E-2	3.753789274E-1	7.178219594E-1
2.980000000E1	7.167699052E-1	2.394367348E-2	6.165800624E-2	8.492158590E-2	7.171697125E-1
2.981000000E1	7.161928277E-1	2.394403922E-2	6.479355137E-2	4.430801960E-1	7.165929691E-1
2.982000000E1	7.154742756E-1	2.391866460E-2	5.800510417E-2	5.222726533E-1	7.158739704E-1
2.983000000E1	7.150328098E-1	2.393005853E-2	6.698964720E-2	9.598108856E-2	7.154331323E-1
2.984000000E1	7.141344829E-1	2.391775297E-2	7.026450836E-2	6.786529916E-1	7.145348967E-1
2.985000000E1	7.136275234E-1	2.393329692E-2	6.906456746E-2	5.401828518E-1	7.140287423E-1
2.986000000E1	7.127531916E-1	2.391794700E-2	6.999816896E-2	6.200002464E-1	7.131543874E-1
2.987000000E1	7.122276147E-1	2.392091732E-2	7.113403664E-2	4.558833367E-1	7.126292062E-1
2.988000000E1	7.113305839E-1	2.390352662E-2	8.697597680E-2	4.744113137E-1	7.117320972E-1
2.989000000E1	7.104894847E-1	2.385140438E-2	7.681195450E-2	3.311340037E-1	7.108897223E-1
2.990000000E1	7.097953885E-1	2.396014468E-2	8.831835284E-2	3.918101571E-1	7.101996776E-1
2.991000000E1	7.087244587E-1	2.392022303E-2	9.233029040E-2	3.412656843E-1	7.091280106E-1
2.992000000E1	7.079506005E-1	2.387822858E-2	7.552121631E-2	1.319673889E-1	7.083531765E-1
2.993000000E1	7.072140900E-1	2.393318863E-2	8.949080966E-2	2.273775132E-1	7.076189417E-1
2.994000000E1	7.061607910E-1	2.387334424E-2	8.711902690E-2	2.850610884E-2	7.065642216E-1
2.995000000E1	7.054717663E-1	2.391911857E-2	8.076074042E-2	7.749355305E-1	7.058771404E-1
2.996000000E1	7.045460926E-1	2.391418560E-2	1.065725824E-1	2.677036272E-1	7.049518316E-1
2.997000000E1	7.033404314E-1	2.389681301E-2	8.346284322E-2	4.938442314E-1	7.037462754E-1
2.998000000E1	7.028768402E-1	2.391034874E-2	7.967253993E-2	8.439535655E-1	7.032834117E-1
2.999000000E1	7.017474030E-1	2.393350222E-2	1.146400711E-1	1.087656250E0	7.021554174E-1
3.000000000E1	7.005847079E-1	2.385495966E-2	9.946792503E-2	1.477046975E0	7.009907218E-1
3.001000000E1	6.997586423E-1	2.388473577E-2	8.066075670E-2	2.031602549E-1	7.001661504E-1
3.002000000E1	6.989729917E-1	2.392448688E-2	9.971760253E-2	1.375508946E0	6.993823162E-1
3.003000000E1	6.977644176E-1	2.390726706E-2	1.149129002E-1	1.223074755E-1	6.981738607E-1
3.004000000E1	6.966750622E-1	2.388562860E-2	9.459607425E-2	1.129304713E0	6.970844035E-1
3.005000000E1	6.958726086E-1	2.392790495E-2	8.817891519E-2	7.051110220E-1	6.962838732E-1
3.006000000E1	6.949121164E-1	2.393285630E-2	1.108801175E-1	1.585237346E0	6.953241195E-1
3.007000000E1	6.936550123E-1	2.393308470E-2	1.228430751E-1	3.912229205E-1	6.940677695E-1
3.008000000E1	6.924559812E-1	2.387311957E-2	1.158135065E-1	1.004837504E0	6.928673840E-1
3.009000000E1	6.913400405E-1	2.385554373E-2	1.035286130E-1	8.619715272E-1	6.917515006E-1
3.010000000E1	6.903856762E-1	2.390638240E-2	9.704003598E-2	8.553789439E-1	6.907994622E-1
3.011000000E1	6.893994170E-1	2.388177500E-2	1.190392280E-1	1.280118984E0	6.898129423E-1
3.012000000E1	6.880057108E-1	2.384393357E-2	1.293964291E-1	8.718106229E-1	6.884187615E-1
3.013000000E1	6.868119026E-1	2.383548095E-2	1.288302345E-1	2.240701904E-1	6.872253776E-1
3.014000000E1	6.854292219E-1	2.386836395E-2	1.306313713E-1	2.825014363E-1	6.858446741E-1
3.015000000E1	6.841992983E-1	2.384648100E-2	1.295845482E-1	2.580908900E-1	6.846147343E-1
3.016000000E1	6.828378555E-1	2.382734959E-2	1.383969067E-1	5.610507137E-1	6.832534519E-1
3.017000000E1	6.814313602E-1	2.384718208E-2	1.394523150E-1	1.162598739E-1	6.818485072E-1
3.018000000E1	6.800496605E-1	2.389625493E-2	1.370984814E-1	9.683639099E-2	6.804693761E-1
3.019000000E1	6.786899125E-1	2.390067603E-2	1.383539943E-1	1.390317079E-1	6.791106240E-1
3.020000000E1	6.772826173E-1	2.391050534E-2	1.372963705E-1	3.311278724E-1	6.777045492E-1
3.021000000E1	6.759440093E-1	2.391221189E-2	1.424304623E-1	1.965005495E-1	6.763668365E-1
3.022000000E1	6.744340243E-1	2.392012872E-2	1.449008665E-1	1.251658649E-1	6.748580782E-1
3.023000000E1	6.730459937E-1	2.390902341E-2	1.411036489E-1	6.200105742E-2	6.734705272E-1
3.024000000E1	6.716120815E-1	2.389302335E-2	1.471328299E-1	8.151686506E-1	6.720369518E-1
3.025000000E1	6.701033417E-1	2.390383997E-2	1.570247246E-1	1.057782596E0	6.705295535E-1
3.026000000E1	6.684717945E-1	2.392911922E-2	1.687135642E-1	5.343106149E-1	6.688999497E-1
3.027000000E1	6.667290704E-1	2.390339618E-2	1.689983967E-1	5.276377128E-1	6.671574220E-1
3.028000000E1	6.650919029E-1	2.390639210E-2	1.570332345E-1	8.228693053E-1	6.655214158E-1
3.029000000E1	6.635887954E-1	2.395286805E-2	1.514712992E-1	2.996293608E-1	6.640209555E-1
3.030000000E1	6.620628566E-1	2.395434793E-2	1.627891537E-1	1.324561218E0	6.624960655E-1
3.031000000E1	6.603330424E-1	2.396684962E-2	1.793255027E-1	4.294978378E-1	6.607678387E-1
3.032000000E1	6.584765028E-1	2.392086594E-2	1.733985597E-1	8.748361574E-1	6.589108533E-1
3.033000000E1	6.568652753E-1	2.392922434E-2	1.578879911E-1	1.558320972E-1	6.573009947E-1
3.034000000E1	6.553187487E-1	2.392690028E-2	1.726096183E-1	1.305753847E0	6.557554110E-1
3.035000000E1	6.534143978E-1	2.383395385E-2	1.896393490E-1	3.007864651E-1	6.538489371E-1
3.036000000E1	6.515267803E-1	2.384810631E-2	1.725826512E-1	1.240260861E0	6.519630953E-1
3.037000000E1	6.499633235E-1	2.389715920E-2	1.609937656E-1	5.189907433E-1	6.504024878E-1
3.038000000E1	6.483078606E-1	2.392654877E-2	1.660430201E-1	8.734659279E-1	6.487492288E-1
3.039000000E1	6.466424762E-1	2.390650424E-2	1.757211465E-1	2.052133475E-1	6.470842395E-1
3.040000000E1	6.447936905E-1	2.388439727E-2	1.741367627E-1	7.940928017E-1	6.452359008E-1
3.041000000E1	6.431597479E-1	2.389953742E-2	1.569162664E-1	6.056580712E-1	6.436036430E-1
3.042000000E1	6.416557204E-1	2.393161268E-2	1.604047528E-1	2.038285761E-1	6.421018498E-1
3.043000000E1	6.399518086E-1	2.393114501E-2	1.596553379E-1	2.533226887E-1	6.403991076E-1
3.044000000E1	6.384627076E-1	2.390711804E-2	1.577116740E-1	2.957841346E-1	6.389101496E-1
3.045000000E1	6.367979880E-1	2.388010931E-2	1.684443235E-1	2.751306880E-1	6.372455862E-1
3.046000000E1	6.350939428E-1	2.393575293E-2	1.555129272E-1	1.010359949E0	6.355448343E-1
3.047000000E1	6.336883550E-1	2.394248306E-2	1.433493846E-1	5.544084837E-1	6.341405000E-1
3.048000000E1	6.322271091E-1	2.396547213E-2	1.478145611E-1	2.296500621E-1	6.326811688E-1
3.049000000E1	6.307320639E-1	2.394348997E-2	1.402022792E-1	4.153570777E-2	6.311863648E-1
3.050000000E1	6.294230654E-1	2.396221261E-2	1.438793921E-1	2.762370040E-1	6.298790225E-1
3.051000000E1	6.278545795E-1	2.396788623E-2	1.514684429E-1	3.983160214E-1	6.283118911E-1
3.052000000E1	6.263937004E-1	2.396700623E-2	1.480446541E-1	3.514206351E-1	6.268520442E-1
3.053000000E1	6.248936885E-1	2.396433283E-2	1.581528929E-1	5.397573268E-1	6.253530293E-1
3.054000000E1	6.232309304E-1	2.392432946E-2	1.615629915E-1	1.338169091E-1	6.236899600E-1
3.055000000E1	6.216625180E-1	2.394030775E-2	1.560572288E-1	5.422263420E-1	6.221233195E-1
3.056000000E1	6.201099483E-1	2.395616882E-2	1.518536839E-1	6.691542059E-1	6.205725147E-1
3.057000000E1	6.186254705E-1	2.395289979E-2	1.426811434E-1	6.486603116E-1	6.190890195E-1
3.058000000E1	6.172563260E-1	2.395804446E-2	1.376205627E-1	1.421201505E-1	6.177211020E-1
3.059000000E1	6.158731177E-1	2.397085158E-2	1.449133416E-1	1.335636085E-1	6.163394348E-1
3.060000000E1	6.143583156E-1	2.399659614E-2	1.385867995E-1	3.731968983E-1	6.148267858E-1
3.061000000E1	6.131015292E-1	2.399943986E-2	1.322173161E-1	1.858887453E-1	6.135710702E-1
3.062000000E1	6.117139957E-1	2.398476757E-2	1.450437654E-1	1.703193166E-1	6.121840260E-1
3.063000000E1	6.102006639E-1	2.400705057E-2	1.383335687E-1	7.396797536E-2	6.106727345E-1
3.064000000E1	6.089473475E-1	2.399607852E-2	1.373654006E-1	4.481790791E-1	6.094199568E-1
3.065000000E1	6.074533564E-1	2.400878647E-2	1.365259673E-1	1.231593591E-1	6.079276289E-1
3.066000000E1	6.062168563E-1	2.400848751E-2	1.287913252E-1	4.230517399E-1	6.066920836E-1
3.067000000E1	6.048775300E-1	2.400965588E-2	1.316942309E-1	7.252147148E-1	6.053538551E-1
3.068000000E1	6.035829916E-1	2.401871979E-2	1.403492171E-1	3.933451177E-2	6.040606978E-1
3.069000000E1	6.020706018E-1	2.402739900E-2	1.368269211E-1	2.990848060E-1	6.025498531E-1
3.070000000E1	6.008464541E-1	2.401649457E-2	1.279871654E-1	2.554233184E-1	6.013262454E-1
3.071000000E1	5.995108790E-1	2.401714505E-2	1.351557401E-1	2.002227955E-1	5.999917644E-1
3.072000000E1	5.981433412E-1	2.401323603E-2	1.322116942E-1	7.514910183E-2	5.986251683E-1
3.073000000E1	5.968666460E-1	2.401926446E-2	1.315703041E-1	1.097968238E-1	5.973497452E-1
3.074000000E1	5.955119364E-1	2.401584631E-2	1.360741028E-1	1.749638409E-1	5.959959960E-1
3.075000000E1	5.941451716E-1	2.401279714E-2	1.349060281E-1	7.119218007E-2	5.946302207E-1
3.076000000E1	5.928138213E-1	2.401041758E-2	1.339429259E-1	1.266898962E-1	5.932998626E-1
3.077000000E1	5.914663193E-1	2.400701370E-2	1.331039848E-1	2.685965325E-2	5.919533289E-1
3.078000000E1	5.901517614E-1	2.400016186E-2	1.326505572E-1	8.386297483E-1	5.906395764E-1
3.079000000E1	5.888133170E-1	2.400016258E-2	1.193539150E-1	2.215311872E-1	5.893022400E-1
3.080000000E1	5.877652566E-1	2.405248420E-2	1.220448838E-1	1.101887984E0	5.882571877E-1
3.081000000E1	5.863730922E-1	2.405747208E-2	1.087464856E-1	9.386148378E-1	5.868663947E-1
3.082000000E1	5.855903529E-1	2.404183897E-2	9.062812964E-2	1.806501488E-1	5.860836727E-1
3.083000000E1	5.845605760E-1	2.404450625E-2	1.117633100E-1	3.832774059E-1	5.850548738E-1
3.084000000E1	5.833550872E-1	2.404333492E-2	1.005499224E-1	9.205003487E-1	5.838503573E-1
3.085000000E1	5.825505454E-1	2.410688990E-2	8.564585262E-2	3.540916894E-1	5.830491232E-1
3.086000000E1	5.816424625E-1	2.407498080E-2	9.784560960E-2	3.884819362E-1	5.821404976E-1
3.087000000E1	5.805942803E-1	2.405656988E-2	9.590317000E-2	9.511098867E-1	5.810924512E-1
3.088000000E1	5.797245529E-1	2.409927175E-2	7.672140667E-2	4.542876522E-1	5.802252426E-1
3.089000000E1	5.790598658E-1	2.405009275E-2	8.305151723E-2	8.100876533E-1	5.795590869E-1
3.090000000E1	5.780644592E-1	2.404349835E-2	7.083209283E-2	1.727739127E-1	5.785642651E-1
3.091000000E1	5.776432240E-1	2.404988402E-2	6.930163920E-2	1.249115381E0	5.781436596E-1
3.092000000E1	5.766784609E-1	2.405327410E-2	6.257113579E-2	7.864343827E-1	5.771798743E-1
3.093000000E1	5.763918670E-1	2.403705240E-2	3.860000180E-2	5.667881662E-1	5.768928534E-1
3.094000000E1	5.759065501E-1	2.404153612E-2	5.768839491E-2	2.740972465E-2	5.764081453E-1
3.095000000E1	5.752383496E-1	2.401301523E-2	4.347469817E-2	1.345941290E0	5.757393366E-1
3.096000000E1	5.750373019E-1	2.402086391E-2	2.246591344E-2	4.530036839E-1	5.755387915E-1
3.097000000E1	5.747891743E-1	2.402435125E-2	3.706080917E-2	1.185446166E0	5.752910258E-1
3.098000000E1	5.742964285E-1	2.404340284E-2	4.928378458E-2	5.195363267E-1	5.747995068E-1
3.099000000E1	5.738035139E-1	2.401886692E-2	2.808904106E-2	1.941892607E0	5.743059973E-1
3.100000000E1	5.737352689E-1	2.401699032E-2	4.789595862E-3	1.276905253E0	5.742377336E-1
3.101000000E1	5.737094317E-1	2.400084948E-2	4.775533410E-3	2.205230858E-1	5.742112440E-1
3.102000000E1	5.736420479E-1	2.399620253E-2	1.947026769E-3	2.190567600E-1	5.741437250E-1
3.103000000E1	5.736717162E-1	2.399115895E-2	1.481614040E-3	2.112740237E-1	5.741731565E-1
3.104000000E1	5.736716172E-1	2.399427117E-2	1.057499692E-3	1.316879137E-2	5.741731877E-1
3.105000000E1	5.736928652E-1	2.399095175E-2	2.221397565E-3	6.895815829E-2	5.741942784E-1
3.106000000E1	5.737152736E-1	2.398602711E-2	2.228175815E-3	1.938755948E-1	5.742164615E-1
3.107000000E1	5.737354332E-1	2.397776572E-2	5.550092968E-3	4.973332364E-2	5.742362585E-1
3.108000000E1	5.738256318E-1	2.397409073E-2	4.624255640E-3	5.035767746E-1	5.743262250E-1
3.109000000E1	5.738278996E-1	2.397590675E-2	1.210280218E-2	1.612931626E0	5.743285666E-1
3.110000000E1	5.740676106E-1	2.398020630E-2	3.878465549E-2	1.607063461E0	5.745682482E-1
3.111000000E1	5.746035031E-1	2.396411540E-2	4.762753477E-2	3.573770826E-1	5.751030034E-1
3.112000000E1	5.750200303E-1	2.396441046E-2	2.955926266E-2	6.005911358E-1	5.755191814E-1
3.113000000E1	5.751946639E-1	2.396948637E-2	3.107038906E-2	8.661196052E-1	5.756938750E-1
3.114000000E1	5.756414012E-1	2.395764575E-2	5.150219117E-2	6.666108637E-1	5.761397327E-1
3.115000000E1	5.762244962E-1	2.394861256E-2	4.612809699E-2	7.006152868E-1	5.767219487E-1
3.116000000E1	5.765639365E-1	2.396465764E-2	5.754426571E-2	4.174463565E-1	5.770617625E-1
3.117000000E1	5.773743437E-1	2.389974661E-2	6.510326756E-2	8.804546007E-1	5.778687832E-1
3.118000000E1	5.778659719E-1	2.395581351E-2	6.491768403E-2	3.337183099E-1	5.783623107E-1
3.119000000E1	5.786723129E-1	2.393134159E-2	6.800829588E-2	1.355292470E0	5.791669490E-1
3.120000000E1	5.792260811E-1	2.396822689E-2	8.207243933E-2	4.338303622E-1	5.797217686E-1
3.121000000E1	5.803137578E-1	2.392778413E-2	7.384983138E-2	4.683585985E-1	5.808068494E-1
3.122000000E1	5.807030744E-1	2.396509595E-2	7.281445274E-2	3.753570346E-1	5.811973731E-1
3.123000000E1	5.817697798E-1	2.395567416E-2	9.735721902E-2	6.775353165E-1	5.822627851E-1
3.124000000E1	5.826499216E-1	2.393107796E-2	7.999171790E-2	7.999477296E-2	5.831411730E-1
3.125000000E1	5.833695577E-1	2.396910430E-2	9.300013674E-2	1.092668519E0	5.838617635E-1
3.126000000E1	5.845097635E-1	2.395554294E-2	1.096045053E-1	1.011466990E-1	5.850004544E-1
3.127000000E1	5.855613627E-1	2.393374770E-2	9.163263466E-2	6.899009946E-1	5.860502826E-1
3.128000000E1	5.863423852E-1	2.394488417E-2	9.094189786E-2	9.153183497E-1	5.868311087E-1
3.129000000E1	5.873800566E-1	2.395664072E-2	1.140473924E-1	1.167416801E0	5.878683964E-1
3.130000000E1	5.886233277E-1	2.394982574E-2	1.163374701E-1	2.530655969E-1	5.891103598E-1
3.131000000E1	5.897064393E-1	2.391533457E-2	1.137939654E-1	7.077532819E-1	5.901911790E-1
3.132000000E1	5.908984903E-1	2.389271403E-2	1.071062071E-1	5.817309221E-1	5.913813385E-1
3.133000000E1	5.918483536E-1	2.394531406E-2	9.853178734E-2	3.093917075E-1	5.923325517E-1
3.134000000E1	5.928680039E-1	2.395920525E-2	1.142360985E-1	1.293601140E0	5.933519307E-1
3.135000000E1	5.941330750E-1	2.394695273E-2	1.269832618E-1	9.361313253E-1	5.946154786E-1
3.136000000E1	5.954076181E-1	2.394309693E-2	1.308516971E-1	2.628340299E-1	5.958888349E-1
3.137000000E1	5.967501088E-1	2.394603867E-2	1.240847796E-1	2.096806383E-1	5.972303619E-1
3.138000000E1	5.978892638E-1	2.392736493E-2	1.222129322E-1	6.595757519E-1	5.983678556E-1
3.139000000E1	5.991941933E-1	2.391685883E-2	1.167812958E-1	6.152746777E-1	5.996713245E-1
3.140000000E1	6.002248224E-1	2.394509658E-2	1.048237920E-1	5.734484291E-1	6.007022600E-1
3.141000000E1	6.012903855E-1	2.395134230E-2	1.076200264E-1	8.545965339E-1	6.017672262E-1
3.142000000E1	6.023771932E-1	2.395640909E-2	1.200266914E-1	1.016261975E0	6.028533756E-1
3.143000000E1	6.036908071E-1	2.392813145E-2	1.310725509E-1	5.596480965E-1	6.041648335E-1
3.144000000E1	6.049986238E-1	2.394606243E-2	1.296310336E-1	1.796335152E-1	6.054723352E-1
3.145000000E1	6.062833650E-1	2.394616655E-2	1.333326467E-1	1.178380785E-1	6.067560775E-1
3.146000000E1	6.076652653E-1	2.395386601E-2	1.300811933E-1	1.692064848E-1	6.081372069E-1
3.147000000E1	6.088849694E-1	2.395624590E-2	1.322381924E-1	1.055670462E0	6.093560598E-1
3.148000000E1	6.103100220E-1	2.396004378E-2	1.168292727E-1	4.858047612E-1	6.107801623E-1
3.149000000E1	6.112214289E-1	2.393199059E-2	1.278982988E-1	9.122546825E-1	6.116897705E-1
3.150000000E1	6.128679761E-1	2.395226099E-2	1.194626856E-1	6.779820093E-1	6.133358517E-1
3.151000000E1	6.136101553E-1	2.398218972E-2	9.354939549E-2	6.451783608E-1	6.140786334E-1
3.152000000E1	6.147387264E-1	2.398207901E-2	1.179673221E-1	1.691405724E0	6.152063409E-1
3.153000000E1	6.159694999E-1	2.397928451E-2	1.256189324E-1	5.264353217E-1	6.164360720E-1
3.154000000E1	6.172510679E-1	2.396841152E-2	1.284441216E-1	6.593418173E-2	6.177162500E-1
3.155000000E1	6.185383823E-1	2.397875976E-2	1.266852681E-1	4.249005605E-1	6.190029978E-1
3.156000000E1	6.197847503E-1	2.397919261E-2	1.199866134E-1	1.037862644E0	6.202484489E-1
3.157000000E1	6.209381136E-1	2.397660869E-2	1.062067776E-1	5.236108247E-1	6.214008518E-1
3.158000000E1	6.219088028E-1	2.399797139E-2	1.063239186E-1	8.452681055E-2	6.223716427E-1
3.159000000E1	6.230643778E-1	2.400678451E-2	1.120626116E-1	7.019963854E-1	6.235266992E-1
3.160000000E1	6.241500520E-1	2.399427394E-2	1.166953130E-1	7.047491996E-1	6.246110891E-1
3.161000000E1	6.253981988E-1	2.398682453E-2	1.284496929E-1	6.735241825E-2	6.258580308E-1
3.162000000E1	6.267190338E-1	2.400215219E-2	1.195571625E-1	9.232955572E-1	6.271784839E-1
3.163000000E1	6.277893410E-1	2.398900763E-2	1.061965341E-1	1.264066551E0	6.282475063E-1
3.164000000E1	6.288426282E-1	2.403994351E-2	9.702665059E-2	3.661922679E-1	6.293019704E-1
3.165000000E1	6.297295515E-1	2.402438608E-2	1.083945079E-1	9.195789497E-1	6.301876539E-1
3.166000000E1	6.310105001E-1	2.403103628E-2	1.227211097E-1	1.217842848E0	6.314679263E-1
3.167000000E1	6.321839602E-1	2.401625665E-2	1.270164164E-1	6.037216378E-1	6.326399767E-1
3.168000000E1	6.335505825E-1	2.399568700E-2	1.169907446E-1	1.023149537E0	6.340048372E-1
3.169000000E1	6.345237173E-1	2.399980126E-2	9.940731536E-2	1.067380353E0	6.349774313E-1
3.170000000E1	6.355386112E-1	2.401731291E-2	9.935443313E-2	6.254238909E-1	6.359922622E-1
3.171000000E1	6.365107993E-1	2.399466306E-2	1.091599772E-1	8.616589571E-1	6.369629043E-1
3.172000000E1	6.377215737E-1	2.398514565E-2	1.203338681E-1	5.179898036E-1	6.381724632E-1
3.173000000E1	6.389173135E-1	2.396663844E-2	1.178375954E-1	9.346958511E-2	6.393666657E-1
3.174000000E1	6.400781486E-1	2.395625810E-2	1.209075611E-1	6.352541588E-1	6.405262981E-1
3.175000000E1	6.413354481E-1	2.395767741E-2	1.311463353E-1	2.230518278E-1	6.417827726E-1
3.176000000E1	6.427009950E-1	2.397678426E-2	1.210588655E-1	7.851821294E-1	6.431480818E-1
3.177000000E1	6.437559233E-1	2.401598225E-2	1.097246467E-1	7.083056110E-1	6.442037381E-1
3.178000000E1	6.448948002E-1	2.403171751E-2	1.110447846E-1	8.267525764E-1	6.453424105E-1
3.179000000E1	6.459768003E-1	2.400687284E-2	1.224901742E-1	6.687829201E-1	6.464227382E-1
3.180000000E1	6.473445307E-1	2.401280254E-2	1.298805702E-1	5.801790087E-1	6.477897468E-1
3.181000000E1	6.485744092E-1	2.400330204E-2	1.291652462E-1	1.605441732E-1	6.490184303E-1
3.182000000E1	6.499278113E-1	2.400159546E-2	1.302504634E-1	1.208267277E-1	6.503708454E-1
3.183000000E1	6.511793822E-1	2.398954808E-2	1.247991997E-1	1.028154448E0	6.516211217E-1
3.184000000E1	6.524237899E-1	2.400676843E-2	1.124489876E-1	1.100676009E0	6.528653204E-1
3.185000000E1	6.534273201E-1	2.405799679E-2	9.956630228E-2	5.038909319E-1	6.538700558E-1
3.186000000E1	6.544146530E-1	2.404970687E-2	1.040861655E-1	9.315628994E-1	6.548564167E-1
3.187000000E1	6.555086836E-1	2.401929811E-2	1.182444555E-1	1.290315069E0	6.559485963E-1
3.188000000E1	6.567793770E-1	2.402176420E-2	1.310299252E-1	3.790254643E-1	6.572185293E-1
3.189000000E1	6.581292804E-1	2.402232331E-2	1.264170406E-1	5.178520936E-1	6.585675529E-1
3.190000000E1	6.593076510E-1	2.404015489E-2	1.176881326E-1	1.015301849E0	6.597457902E-1
3.191000000E1	6.604830402E-1	2.402596025E-2	1.092274702E-1	1.220138889E0	6.609198841E-1
3.192000000E1	6.614903045E-1	2.413114615E-2	9.217669463E-2	3.196845613E-1	6.619303099E-1
3.193000000E1	6.623258884E-1	2.407623781E-2	1.058110663E-1	9.915753941E-1	6.627633421E-1
3.194000000E1	6.636041790E-1	2.403150909E-2	1.195755813E-1	4.735498074E-1	6.640391704E-1
3.195000000E1	6.647165887E-1	2.401394793E-2	1.034033804E-1	1.747759575E0	6.651502184E-1
3.196000000E1	6.656708574E-1	2.410729799E-2	8.502997938E-2	3.594211707E-1	6.661072378E-1
3.197000000E1	6.664170751E-1	2.403357130E-2	9.302053311E-2	3.157112770E-1	6.668503059E-1
3.198000000E1	6.675296043E-1	2.402863629E-2	9.973118745E-2	5.609915679E-1	6.679619361E-1
3.199000000E1	6.684110987E-1	2.408249622E-2	7.747459391E-2	5.059475212E-1	6.688447977E-1
3.200000000E1	6.690789916E-1	2.401063515E-2	8.634087624E-2	4.603698643E-1	6.695096770E-1
3.201000000E1	6.701358535E-1	2.399811903E-2	7.916413419E-2	2.934503379E-1	6.705654121E-1
3.202000000E1	6.706621116E-1	2.403333214E-2	7.744954382E-2	9.268877811E-1	6.710925935E-1
3.203000000E1	6.716848112E-1	2.398798257E-2	7.547490990E-2	3.964330526E-1	6.721130180E-1
3.204000000E1	6.721714512E-1	2.405521397E-2	7.069107683E-2	9.659619813E-1	6.726017493E-1
3.205000000E1	6.730986191E-1	2.399420023E-2	6.961042004E-2	4.713731123E-1	6.735261485E-1
3.206000000E1	6.735634491E-1	2.403100111E-2	6.686125966E-2	1.517784682E0	6.739919947E-1
3.207000000E1	6.744358419E-1	2.399168487E-2	5.330051182E-2	4.472130018E-1	6.748624347E-1
3.208000000E1	6.746290782E-1	2.400250065E-2	5.740181162E-2	2.573571420E-1	6.750559334E-1
3.209000000E1	6.755836763E-1	2.397015657E-2	6.848767365E-2	8.790318133E-1	6.760087811E-1
3.210000000E1	6.759988292E-1	2.399987774E-2	5.918085282E-2	8.580381679E-1	6.764247269E-1
3.211000000E1	6.767669157E-1	2.394025886E-2	6.235032122E-2	1.156477709E0	6.771902201E-1
3.212000000E1	6.772455932E-1	2.397529114E-2	3.192086768E-2	1.084537362E0	6.776698371E-1
3.213000000E1	6.774027067E-1	2.399810761E-2	3.538623478E-2	1.112418033E0	6.778276597E-1
3.214000000E1	6.779533171E-1	2.397634448E-2	6.102172475E-2	1.653633323E-1	6.783771556E-1
3.215000000E1	6.786231396E-1	2.400006252E-2	4.127785923E-2	1.711998991E0	6.790473980E-1
3.216000000E1	6.787784289E-1	2.400345915E-2	1.834269097E-2	1.467195571E0	6.792027103E-1
